,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
12/20/2019 08:14:35,55.384613,30.76923,18.4615364,47.6923065,38.07692,47,46,46,47,47,3491.962,3491.962,3491.962,3491.962,22.81764,14.203371,0.3769248,1.48755634,99.77034,44.2127953,3.497345,4.41291046,37,48.0931778
12/20/2019 08:14:36,50.7692337,32.30769,29.2307682,35.384613,36.9230728,50,45,44,44,50,3591.73,3491.95972,3491.95972,3491.95972,18.631691,10.600009,0.465562075,1.85081232,99.77028,44.27457,3.5022316,4.408024,37,48.0931778
12/20/2019 08:14:37,61.53846,38.4615364,41.53846,50.7692337,48.0769234,47,43,43,46,47,3591.73,3491.95972,3491.95972,3292.41919,25.3649769,16.4051189,0.353369743,1.963426,99.77028,44.0172462,3.48187637,4.428379,37,48.0931778
12/20/2019 08:14:38,33.8461533,38.4615364,19.9999981,27.6923065,29.9999962,45,45,45,49,49,3292.41919,3491.95972,3491.95972,3591.73,18.157402,10.468195,0.222097486,1.31470871,99.77028,44.2493477,3.50023651,4.410019,37,48.0931778
12/20/2019 08:14:39,50.7692337,43.07692,39.9999962,43.07692,44.23077,47,46,44,45,47,3491.95947,3491.95947,3591.72974,3591.72974,21.86988,13.1577759,0.7637092,2.18316221,99.77027,44.09252,3.487831,4.42242432,37,48.0931778
12/20/2019 08:14:40,63.0769272,32.30769,23.0769215,18.4615364,34.23077,48,46,46,46,48,3491.95923,3491.95923,3491.95923,3491.95923,20.9738274,12.2862043,0.75410825,2.05106115,99.77026,44.0915565,3.48775482,4.42250061,37,48.0931778
12/20/2019 08:14:41,52.30769,29.2307682,21.53846,18.4615364,30.384613,46,43,48,46,48,3491.96021,3491.96021,3491.96021,3292.41968,19.7534351,11.3378658,0.58256954,1.90588534,99.7702942,44.0237541,3.48239136,4.427864,37,48.0931778
12/20/2019 08:14:42,44.6153831,36.9230728,27.6923065,24.6153831,33.4615364,48,44,44,45,48,3591.73,3392.18945,3491.95972,3491.95972,21.504755,12.735033,0.780772,2.038602,99.77028,44.0809937,3.4869194,4.423336,37,48.0931778
12/20/2019 08:14:43,41.53846,23.0769215,18.4615364,23.0769215,26.538456,46,42,43,45,46,3292.41821,3292.41821,3292.41821,3292.41821,15.2852421,7.55733347,0.677668154,2.05166316,99.77025,44.11138,3.48932266,4.420933,37,48.0931778
12/20/2019 08:14:44,50.7692337,15.3846149,21.53846,23.0769215,27.6923065,47,44,50,46,50,3691.50049,3491.96,3491.96,3491.96,18.3193111,10.3638268,0.4093455,1.727786,99.77029,44.08408,3.48716354,4.423092,37,48.0931778
12/20/2019 08:14:45,15.3846149,13.8461533,38.4615364,13.8461533,20.3846149,46,41,43,44,45,1197.24255,1197.24255,1197.24255,1197.24255,13.3045416,6.99767637,0.08680192,1.208499,99.77021,44.1002846,3.48844528,4.42181,37,48.0931778
12/20/2019 08:14:46,16.9230766,18.4615364,12.3076916,13.8461533,15.3846149,44,40,43,43,44,2793.56934,2793.56934,2793.56934,2793.56934,6.627726,1.66926444,0.3707131,1.51746929,99.77033,44.104435,3.48877335,4.421482,37,48.0931778
12/20/2019 08:14:47,15.3846149,23.0769215,7.69230747,18.4615364,16.1538486,45,40,42,44,45,1197.24292,1197.24292,1197.24292,1197.24292,5.75771856,1.06258452,0.312092364,1.442284,99.77024,44.17513,3.49436569,4.41588974,37,48.0931778
12/20/2019 08:14:48,12.3076916,27.6923065,16.9230766,10.76923,16.9230766,44,40,42,43,44,798.1621,798.1621,798.1621,798.1621,6.48450851,1.50160933,0.388554156,1.57506549,99.77026,44.098793,3.488327,4.42192841,37,48.0931778
12/20/2019 08:14:49,7.69230747,24.6153831,15.3846149,18.4615364,16.53846,45,40,42,42,45,1197.24365,1197.24365,1197.24365,1197.24365,7.17356825,1.88963425,0.427342027,1.60156965,99.7703,44.001667,3.48064423,4.429611,37,48.0931778
12/20/2019 08:14:50,6.153846,27.6923065,18.4615364,9.230768,15.3846149,44,40,42,44,44,1895.6344,1895.6344,1895.6344,1895.6344,7.901767,2.2747674,0.5614312,1.72211516,99.7702255,44.0982132,3.48828125,4.421974,37,48.0931778
12/20/2019 08:14:51,4.615384,15.3846149,7.69230747,9.230768,9.230768,45,39,42,42,45,1696.09607,1696.09607,1696.09607,1696.09607,5.09798145,1.00373888,0.07759999,1.20171535,99.7703552,44.00104,3.48059464,4.429661,37,48.0931778
12/20/2019 08:14:52,12.3076916,16.9230766,7.69230747,15.3846149,13.0769253,44,41,42,44,44,798.16156,798.16156,798.16156,798.16156,6.20875454,1.41809928,0.284233183,1.42645741,99.770195,44.00152,3.48063278,4.42962265,37,48.0931778
12/20/2019 08:14:53,15.3846149,32.30769,6.153846,12.3076916,16.53846,45,41,42,43,45,1297.01343,1297.01343,1297.01343,1297.01343,7.3702054,1.81849086,0.561383,1.76414013,99.77026,44.0698051,3.48603439,4.424221,37,48.0931778
12/20/2019 08:14:54,13.8461533,15.3846149,10.76923,13.8461533,13.4615364,44,41,43,43,44,798.1618,798.1618,798.1618,798.1618,6.592684,1.6142695,0.3359751,1.497563,99.7702255,43.99048,3.47975922,4.430496,37,48.0931778
12/20/2019 08:14:55,10.76923,24.6153831,15.3846149,15.3846149,16.5384655,44,41,42,43,44,798.1628,798.1628,798.1628,798.1628,6.404951,1.59320962,0.260273248,1.45951831,99.77035,44.0638771,3.48556519,4.42469025,37,48.0931778
12/20/2019 08:14:56,16.9230766,36.9230728,15.3846149,13.8461533,20.7692261,42,39,42,43,43,997.702759,997.702759,997.702759,997.702759,7.280627,1.85812867,0.535395,1.73095429,99.77028,44.06209,3.485424,4.42483139,37,48.0931778
12/20/2019 08:14:57,9.230768,10.76923,10.76923,3.076923,8.4615345,44,40,41,43,44,798.1621,798.1621,798.1621,798.1621,5.223384,1.084546,0.124230139,1.23050427,99.77026,43.9639549,3.47766113,4.4325943,37,48.0931778
12/20/2019 08:14:58,7.69230747,24.6153831,10.76923,10.76923,13.4615364,44,40,42,43,44,798.1621,798.1621,798.1621,798.1621,7.19288,2.03314376,0.4334875,1.5987525,99.77026,43.9652557,3.47776413,4.4324913,37,48.0931778
12/20/2019 08:14:59,15.3846149,27.6923065,4.615384,9.230768,14.2307644,43,40,42,43,43,798.162354,798.162354,798.162354,798.162354,7.30451632,1.90922165,0.505373359,1.6878618,99.7702942,43.9685326,3.47802353,4.432232,37,48.0931778
12/20/2019 08:15:00,13.8461533,32.30769,16.9230766,15.3846149,19.615387,42,40,43,42,43,997.702942,798.162354,798.162354,798.162354,7.8165803,2.13979077,0.590878248,1.795816,99.7702942,44.0605469,3.485302,4.42495346,37,48.0931778
12/20/2019 08:15:01,6.153846,21.53846,13.8461533,13.8461533,13.8461533,43,38,41,43,44,798.162,798.162,798.162,798.162,6.32261562,1.62468219,0.298056036,1.45254159,99.77025,44.05944,3.48521423,4.425041,37,48.0933342
12/20/2019 08:15:02,23.0769215,19.9999981,9.230768,19.9999981,18.0769272,45,39,42,43,45,798.1621,798.1621,798.1621,798.1621,6.87547255,1.7593956,0.382304758,1.53691566,99.77026,43.96082,3.47741318,4.43284225,37,48.0933342
12/20/2019 08:15:03,7.69230747,13.8461533,12.3076916,15.3846149,12.3076916,44,39,41,43,44,997.703247,997.703247,997.703247,997.703247,5.50952244,1.06185472,0.1660615,1.29623067,99.7703247,43.9609642,3.47742462,4.432831,37,48.0933342
12/20/2019 08:15:04,12.3076916,26.1538448,10.76923,12.3076916,15.3846149,44,41,42,44,44,1995.40564,1995.40564,1995.40564,1995.40564,6.990228,1.84584749,0.438034356,1.60760772,99.77029,44.0642624,3.4855957,4.42465973,37,48.0933342
12/20/2019 08:15:05,12.3076916,23.0769215,13.8461533,16.9230766,16.53846,44,40,42,44,44,798.162,798.162,798.162,798.162,7.012303,1.81320179,0.4250484,1.60589945,99.77025,44.0572662,3.48504257,4.425213,37,48.0933342
12/20/2019 08:15:06,10.76923,18.4615364,19.9999981,10.76923,14.9999981,42,40,42,44,44,798.1622,798.1622,798.1622,798.1622,6.69253731,1.62269592,0.347772151,1.52470827,99.77027,43.9587975,3.477253,4.43300247,37,48.0933342
12/20/2019 08:15:07,9.230768,16.9230766,7.69230747,10.76923,11.1538467,43,39,41,43,43,798.161743,798.161743,798.161743,798.161743,5.714488,1.25502753,0.1652966,1.28521264,99.77022,43.9582634,3.477211,4.43304443,37,48.0933342
12/20/2019 08:15:08,15.3846149,12.3076916,13.8461533,12.3076916,13.4615364,43,40,41,43,43,798.1625,798.1625,798.1625,798.1625,6.289142,1.46590018,0.2641705,1.39022577,99.77031,44.04232,3.48386,4.42639542,37,48.0933342
12/20/2019 08:15:09,13.8461533,16.9230766,15.3846149,13.8461533,14.9999981,44,40,41,42,44,798.1622,798.1622,798.1622,798.1622,6.235311,1.48341358,0.290730447,1.43868113,99.77027,43.9561424,3.47704315,4.43321228,37,48.0933342
12/20/2019 08:15:10,12.3076916,21.53846,12.3076916,10.76923,14.2307644,44,39,41,42,44,798.1624,798.1624,798.1624,798.1624,5.764182,1.115423,0.23058413,1.35846615,99.7703,43.9821358,3.47909927,4.431156,37,48.0933342
12/20/2019 08:15:11,12.3076916,24.6153831,6.153846,15.3846149,14.6153812,43,40,41,43,43,997.702759,997.702759,997.702759,997.702759,7.257888,1.93831265,0.472648978,1.66882145,99.77027,44.12546,3.49043655,4.419819,37,48.0933342
12/20/2019 08:15:12,10.76923,18.4615364,15.3846149,24.6153831,17.3076859,43,40,42,43,43,1197.24329,1197.24329,1197.24329,1197.24329,6.00734568,1.43460524,0.253636539,1.43219769,99.77028,44.0543747,3.48481369,4.42544174,37,48.0933342
12/20/2019 08:15:13,10.76923,24.6153831,12.3076916,15.3846149,15.7692318,42,39,40,42,42,798.162048,798.162048,798.162048,798.162048,6.18592644,1.41341877,0.292277873,1.43803608,99.770256,43.9568672,3.47710037,4.433155,37,48.0933342
12/20/2019 08:15:14,12.3076916,19.9999981,13.8461533,19.9999981,16.5384655,44,40,42,43,44,1696.09521,1696.09521,1696.09521,1696.09521,7.44778728,2.26520681,0.376532316,1.49019492,99.77031,44.04136,3.48378372,4.42647171,37,48.0933342
12/20/2019 08:15:15,13.8461533,21.53846,10.76923,12.3076916,14.6153812,43,40,42,43,43,798.1619,798.1619,798.1619,798.1619,7.40433264,2.034088,0.479405552,1.63593757,99.77024,44.0554848,3.48490143,4.425354,37,48.0933342
12/20/2019 08:15:16,12.3076916,24.6153831,12.3076916,18.4615364,16.9230766,44,40,42,43,44,1995.40649,1995.40649,1995.40649,1995.40649,7.704676,2.1547668,0.475734,1.64827633,99.7703247,44.0568352,3.48500824,4.425247,37,48.0933342
12/20/2019 08:15:17,16.9230766,30.76923,16.9230766,13.8461533,19.6153812,43,40,41,42,43,1696.09448,1696.09448,1696.09448,1696.09448,7.752406,2.08964229,0.5624062,1.72736466,99.77026,44.0559158,3.48493576,4.42531967,37,48.0933342
12/20/2019 08:15:18,6.153846,10.76923,10.76923,9.230768,9.230768,43,40,41,43,43,798.1617,798.1617,798.1617,798.1617,5.727569,1.28552485,0.126586437,1.220935,99.77021,43.9568672,3.47710037,4.433155,37,48.0933342
12/20/2019 08:15:19,15.3846149,19.9999981,13.8461533,16.9230766,16.53846,43,40,41,43,43,798.162537,798.162537,798.162537,798.162537,7.33342075,1.95950735,0.4545807,1.64063942,99.77032,43.95894,3.4772644,4.432991,37,48.0933342
12/20/2019 08:15:20,9.230768,23.0769215,15.3846149,13.8461533,15.3846149,43,40,41,44,44,1197.2428,1197.2428,1197.2428,1197.2428,7.532716,2.12515378,0.481211215,1.644364,99.77023,44.0763168,3.48654938,4.423706,37,48.0933342
12/20/2019 08:15:21,7.69230747,15.3846149,21.53846,15.3846149,14.9999981,43,39,41,43,43,1297.0144,1297.0144,1297.0144,1297.0144,6.56250048,1.60869348,0.3005192,1.48530471,99.77034,44.0576057,3.48506927,4.425186,37,48.0933342
12/20/2019 08:15:22,12.3076916,24.6153831,13.8461533,15.3846149,16.5384655,43,40,41,44,45,1995.406,1995.406,1995.406,1995.406,7.08799076,1.78631318,0.449420452,1.634093,99.7703,44.07429,3.48638916,4.42386627,37,48.0933342
12/20/2019 08:15:23,7.69230747,16.9230766,12.3076916,15.3846149,13.0769253,43,39,41,43,43,798.1616,798.1616,798.1616,798.1616,5.9309597,1.293944,0.252413422,1.40511966,99.7702,43.9609642,3.47742462,4.432831,37,48.0933342
12/20/2019 08:15:24,7.69230747,15.3846149,4.615384,16.9230766,11.153841,44,41,42,42,44,798.1623,798.1623,798.1623,798.1623,5.34749365,1.07329059,0.151555955,1.27065039,99.77029,43.96169,3.47748184,4.43277359,37,48.0933342
12/20/2019 08:15:25,12.3076916,36.9230728,15.3846149,15.3846149,20.0000038,44,39,41,43,44,1197.244,1197.244,1197.244,1197.244,7.54208,1.913671,0.5389825,1.73804688,99.77033,43.9607277,3.47740555,4.43285,37,48.0933342
12/20/2019 08:15:26,9.230768,13.8461533,12.3076916,16.9230766,13.07692,42,40,43,42,43,798.161255,798.161255,798.161255,798.161255,6.55773973,1.76657426,0.332210541,1.464999,99.77016,44.0459862,3.48415,4.4261055,37,48.0933342
12/20/2019 08:15:27,10.76923,13.8461533,9.230768,7.69230747,10.384613,43,38,42,43,43,798.162537,798.162537,798.162537,798.162537,5.741765,1.35827279,0.144124433,1.28269541,99.77032,43.9621239,3.47751617,4.43273926,37,48.0933342
12/20/2019 08:15:28,12.3076916,10.76923,7.69230747,9.230768,10.0000019,41,40,42,43,43,798.1624,798.1624,798.1624,798.1624,5.307468,0.9849933,0.145476863,1.25181127,99.7703,44.1329346,3.49102783,4.4192276,37,48.0933342
12/20/2019 08:15:29,12.3076916,21.53846,18.4615364,9.230768,15.3846149,43,40,41,43,43,798.1621,798.1621,798.1621,798.1621,7.04111433,1.96452069,0.403423518,1.58122015,99.77026,44.0604057,3.48529053,4.424965,37,48.0933342
12/20/2019 08:15:30,15.3846149,26.1538448,19.9999981,19.9999981,20.3846149,43,39,42,42,43,798.1619,798.1619,798.1619,798.1619,6.68221569,1.658077,0.336065,1.52501,99.77024,44.06108,3.485344,4.4249115,37,48.0933342
12/20/2019 08:15:32,9.230768,21.53846,16.9230766,12.3076916,14.9999981,42,39,41,43,43,1297.0144,1297.0144,1297.0144,1297.0144,6.89086,1.66579127,0.3879784,1.54312611,99.77034,44.06156,3.485382,4.42487335,37,48.09338
12/20/2019 08:15:32,10.76923,26.1538448,13.8461533,6.153846,14.23077,42,38,41,44,44,798.162,798.162,798.162,798.162,7.792872,2.36418033,0.482180238,1.63655055,99.77025,43.96294,3.477581,4.43267441,37,48.09338
12/20/2019 08:15:33,9.230768,12.3076916,4.615384,9.230768,8.846151,43,39,42,43,43,798.1623,798.1623,798.1623,798.1623,5.92296362,1.32426059,0.243343428,1.36986864,99.77029,43.96285,3.47757339,4.432682,37,48.09338
12/20/2019 08:15:34,1.53846145,10.76923,10.76923,15.3846149,9.615385,41,39,41,43,43,798.1622,798.1622,798.1622,798.1622,5.505984,1.10567927,0.117665194,1.22328424,99.77027,43.9626541,3.47755814,4.4326973,37,48.09338
12/20/2019 08:15:35,21.53846,19.9999981,12.3076916,19.9999981,18.4615364,43,40,42,43,44,1496.55457,1496.55457,1496.55457,1496.55457,7.59859276,2.27653527,0.492454141,1.63627279,99.7703,44.1323051,3.49097824,4.419277,37,48.09338
12/20/2019 08:15:36,10.76923,19.9999981,7.69230747,18.4615364,14.23077,43,40,42,43,43,997.702637,997.702637,997.702637,997.702637,6.591661,1.68705511,0.309198946,1.48110342,99.77026,44.0628624,3.485485,4.42477036,37,48.09338
12/20/2019 08:15:37,23.0769215,30.76923,16.9230766,18.4615364,22.3076878,42,39,42,43,43,798.1619,798.1619,798.1619,798.1619,9.315816,3.98890686,0.3485546,1.45892167,99.77024,43.8867455,3.4715538,4.43870163,37,48.09338
12/20/2019 08:15:38,12.3076916,32.30769,18.4615364,12.3076916,18.8461533,43,40,41,43,43,798.162048,798.162048,798.162048,798.162048,7.607329,2.12472129,0.489578784,1.65400028,99.770256,43.92253,3.47438431,4.435871,37,48.09338
12/20/2019 08:15:39,16.9230766,23.0769215,19.9999981,15.3846149,18.8461533,43,40,41,43,43,1696.096,1696.096,1696.096,1696.096,6.770659,1.77136421,0.4235465,1.57899094,99.77035,44.0201836,3.482109,4.42814636,37,48.09338
12/20/2019 08:15:40,10.76923,13.8461533,13.8461533,13.8461533,13.0769253,43,39,42,43,43,798.1619,1895.63464,1895.63464,1895.63464,6.734188,1.84714079,0.2998617,1.4521203,99.77024,44.0203323,3.48212051,4.428135,37,48.09338
12/20/2019 08:15:41,10.76923,24.6153831,18.4615364,18.4615364,18.07692,44,40,42,43,43,1696.0946,1696.0946,1696.0946,1696.0946,7.92097855,2.19421363,0.5854143,1.77176952,99.77027,44.0903549,3.48765945,4.422596,37,48.09338
12/20/2019 08:15:42,16.9230766,16.9230766,12.3076916,12.3076916,14.6153812,43,41,42,43,43,2793.56885,2793.56885,2793.56885,2793.56885,6.806487,1.85758317,0.3487784,1.50352669,99.77032,44.020668,3.48214722,4.428108,37,48.09338
12/20/2019 08:15:43,13.8461533,16.9230766,13.8461533,10.76923,13.8461533,42,41,44,43,44,1496.55371,1496.55371,1496.55371,1496.55371,6.53518867,1.88255966,0.321961522,1.439255,99.77025,44.0937271,3.48792648,4.422329,37,48.09338
12/20/2019 08:15:45,15.3846149,15.3846149,6.153846,12.3076916,12.3076916,43,39,42,43,43,3292.42017,3292.42017,3292.42017,3491.96069,6.740501,1.81611419,0.308837116,1.46849906,99.77031,43.9237366,3.47447968,4.43577576,37,48.09338
12/20/2019 08:15:46,12.3076916,21.53846,16.9230766,19.9999981,17.69231,44,39,41,42,44,2194.9458,2194.9458,2194.9458,2194.9458,6.913672,1.89601433,0.3415125,1.48438156,99.77026,44.0225945,3.4822998,4.42795563,37,48.09338
12/20/2019 08:15:47,12.3076916,10.76923,6.153846,7.69230747,9.230768,42,39,42,42,43,798.161865,798.161865,798.161865,798.161865,5.4637785,1.221837,0.137351349,1.22827733,99.77023,43.9232025,3.47443771,4.43581772,37,48.09338
12/20/2019 08:15:48,15.3846149,30.76923,15.3846149,15.3846149,19.23077,42,41,42,42,42,1496.55457,1496.55457,1496.55457,1496.55457,7.06418943,1.67508721,0.454875678,1.62592447,99.77031,44.02279,3.482315,4.42794037,37,48.09338
12/20/2019 08:15:49,19.9999981,12.3076916,18.4615364,12.3076916,15.7692318,43,38,42,42,43,798.1619,798.1619,798.1619,798.1619,6.670027,1.73922193,0.313644975,1.45025444,99.77024,43.9234962,3.4744606,4.435795,37,48.09338
12/20/2019 08:15:50,12.3076916,16.9230766,15.3846149,7.69230747,13.07692,41,39,41,42,42,798.1621,798.1621,798.1621,798.1621,6.21999359,1.40511262,0.254419,1.4017421,99.77026,43.92311,3.47443,4.43582535,37,48.09338
12/20/2019 08:15:51,12.3076916,7.69230747,9.230768,7.69230747,9.230775,41,38,41,41,42,798.162231,798.162231,798.162231,798.162231,4.75114965,0.813194335,0.03234979,1.110596,99.77028,43.9223862,3.47437286,4.43588257,37,48.09338
12/20/2019 08:15:52,13.8461533,24.6153831,13.8461533,15.3846149,16.9230824,43,38,43,42,43,1696.09558,1696.09558,1696.09558,1696.09558,7.177781,1.794355,0.447084039,1.63678014,99.77033,44.0234642,3.48236847,4.427887,37,48.09338
12/20/2019 08:15:53,9.230768,16.9230766,9.230768,7.69230747,10.76923,43,39,41,42,43,798.1615,798.1615,798.1615,798.1615,5.36278152,1.15237892,0.11255347,1.23640287,99.77019,43.9247,3.474556,4.43569946,37,48.09338
12/20/2019 08:15:54,15.3846149,15.3846149,10.76923,7.69230747,12.3076916,42,39,42,42,44,1297.0144,1297.0144,1297.0144,1297.0144,5.325851,1.04513741,0.141749039,1.25234592,99.77034,44.049408,3.48442078,4.42583466,37,48.09338
12/20/2019 08:15:55,15.3846149,27.6923065,16.9230766,13.8461533,18.4615364,43,39,41,42,43,1197.243,1197.243,1197.243,1197.243,7.75005245,2.13150668,0.555945158,1.75786924,99.770256,44.02414,3.48242188,4.42783356,37,48.09338
12/20/2019 08:15:56,10.76923,24.6153831,13.8461533,6.153846,13.8461533,43,38,42,42,43,798.162231,798.162231,798.162231,798.162231,8.037341,2.484001,0.5479608,1.73314285,99.77028,44.0252457,3.48250961,4.427746,37,48.09338
12/20/2019 08:15:57,10.76923,10.76923,7.69230747,9.230768,9.615385,42,38,41,42,42,798.1619,798.1619,798.1619,798.1619,5.36825848,1.33746016,0.123929188,1.23881042,99.77024,43.9273033,3.474762,4.43549347,37,48.09338
12/20/2019 08:15:58,13.8461533,13.8461533,15.3846149,13.8461533,14.23077,43,39,43,42,43,798.162231,798.162231,798.162231,798.162231,5.641147,1.238605,0.159273341,1.29034925,99.77028,43.9274979,3.47477722,4.435478,37,48.09338
12/20/2019 08:15:59,13.8461533,21.53846,18.4615364,7.69230747,15.3846149,42,39,41,42,42,798.1616,798.1616,798.1616,798.1616,6.76521349,1.67588043,0.3844935,1.55459714,99.7702,44.0117455,3.4814415,4.428814,37,48.09338
12/20/2019 08:16:00,10.76923,19.9999981,12.3076916,10.76923,13.4615364,43,39,41,43,43,1197.24475,1197.24475,1197.24475,1197.24475,5.34669971,1.06627321,0.0993047357,1.23005068,99.77039,43.9270134,3.474739,4.43551636,37,48.09338
12/20/2019 08:16:01,12.3076916,21.53846,6.153846,10.76923,12.6923084,44,39,41,42,43,1297.013,1297.013,1297.013,1297.013,6.81470537,1.857644,0.369414777,1.5253737,99.7702255,44.02742,3.48268127,4.427574,37,48.09338
12/20/2019 08:16:02,7.69230747,4.615384,12.3076916,12.3076916,9.230768,42,38,40,42,43,997.7029,997.7029,997.7029,997.7029,5.21466351,1.08475375,0.123384885,1.230485,99.77029,43.92841,3.4748497,4.43540573,37,48.0928841
12/20/2019 08:16:03,9.230768,26.1538448,13.8461533,4.615384,13.4615364,43,39,41,42,43,798.162537,798.162537,798.162537,798.162537,6.09454346,1.37148178,0.339834034,1.50022519,99.77032,43.9554176,3.476986,4.4332695,37,48.0928841
12/20/2019 08:16:04,13.8461533,24.6153831,16.9230766,13.8461533,17.3076935,44,42,42,44,44,2893.33813,2893.33813,2893.33813,2893.33813,7.379836,2.21706247,0.4193369,1.60241222,99.77028,44.02848,3.4827652,4.42749,37,48.0928841
12/20/2019 08:16:05,10.76923,13.8461533,10.76923,13.8461533,12.3076916,42,39,41,43,43,798.1619,798.1619,798.1619,798.1619,5.63284969,1.23971319,0.244066477,1.40240419,99.77024,43.9288979,3.47488785,4.43536758,37,48.0928841
12/20/2019 08:16:06,7.69230747,12.3076916,7.69230747,12.3076916,10.0000019,42,39,41,42,42,798.1619,798.1619,798.1619,798.1619,4.85689259,0.953514457,0.0842044353,1.18464029,99.77024,43.9280243,3.47481918,4.43543625,37,48.0928841
12/20/2019 08:16:07,7.69230747,30.76923,6.153846,13.8461533,14.615387,42,40,41,42,42,798.1623,798.1623,798.1623,798.1623,7.05381727,2.02565,0.3896406,1.54653645,99.77029,44.05298,3.484703,4.42555237,37,48.0928841
12/20/2019 08:16:08,18.4615364,27.6923065,7.69230747,12.3076916,16.53846,42,39,41,41,43,798.162231,798.162231,798.162231,798.162231,7.73298264,2.23165441,0.5225874,1.72440016,99.77028,44.09802,3.488266,4.42198944,37,48.0928841
12/20/2019 08:16:09,15.3846149,23.0769215,15.3846149,13.8461533,16.9230824,42,39,41,42,43,798.1623,798.1623,798.1623,798.1623,7.2277894,1.79910731,0.4625621,1.64972448,99.77029,44.02756,3.48269272,4.42756271,37,48.0928841
